TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 15:11:41,228.21,100.00,686,5.0100,0.50100,10.000,1656.0,1656.0,6,254,0.0000,NaN,0.0000,2147483647,2147483647,0.0000,3025,TSI long,OK,
19.08.19 15:11:51,239.08,100.00,1193,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:12:01,228.86,100.00,1142,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:12:11,223.05,100.00,1113,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:12:21,231.53,100.00,1153,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:12:31,242.12,100.00,1213,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:12:41,232.34,100.00,1164,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:12:51,239.96,100.00,1195,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:13:01,241.77,100.00,1204,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:13:11,240.76,100.00,1199,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:13:21,229.72,100.00,1144,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:13:31,227.29,100.00,1141,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:13:41,238.05,100.00,1195,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:13:51,248.39,100.00,1237,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:14:01,236.14,100.00,1176,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:14:11,247.28,100.00,1229,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:14:21,247.59,100.00,1233,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:14:31,235.73,100.00,1181,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:14:41,235.93,100.00,1182,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:14:51,226.51,100.00,1128,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:15:01,239.44,100.00,1190,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:15:11,240.96,100.00,1200,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:15:21,232.94,100.00,1174,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:15:31,241.08,100.00,1203,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:15:41,234.13,100.00,1173,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:15:51,225.65,100.00,1126,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:16:01,240.96,100.00,1200,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:16:11,230.12,100.00,1146,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:16:21,237.15,100.00,1181,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:16:31,236.33,100.00,1184,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:16:41,228.54,100.00,1145,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:16:51,245.71,100.00,1231,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:17:01,257.83,100.00,1284,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:17:11,250.60,100.00,1248,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:17:21,240.96,100.00,1200,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:17:31,239.92,100.00,1202,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:17:41,231.54,100.00,1160,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:17:51,236.53,100.00,1185,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:18:01,244.06,100.00,1213,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:18:11,239.09,100.00,1205,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:18:21,235.71,100.00,1188,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:18:31,237.88,100.00,1187,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:18:41,252.50,100.00,1265,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:18:51,240.12,100.00,1203,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:19:01,247.39,100.00,1232,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:19:11,203.75,100.00,1141,5.6000,0.56000,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:19:21,1065.7,100.00,5467,5.1300,0.51300,10.000,1656.0,1656.0,10,32,10.000,37.000,39.100,1,1,5.4200,3025,TSI long,OK,
19.08.19 15:19:31,1359.8,100.00,6826,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.1100,3025,TSI long,OK,
19.08.19 15:19:41,1439.2,100.00,7225,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:19:51,1372.7,100.00,6891,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
19.08.19 15:20:01,1343.3,100.00,6730,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
19.08.19 15:20:11,1357.2,100.00,6759,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:20:21,1388.4,100.00,6678,4.8100,0.48100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:20:31,502.78,100.00,2534,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.8400,3025,TSI long,OK,
19.08.19 15:20:41,275.45,100.00,1380,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
19.08.19 15:20:51,280.84,100.00,1407,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:21:01,289.82,100.00,1452,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:21:11,287.35,100.00,1431,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:21:21,278.87,100.00,1386,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:21:31,NaN,100.00,0,14.000,1.4000,10.000,1656.0,1656.0,0,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
19.08.19 15:21:41,291.08,100.00,875,5.0100,0.50100,10.000,1656.0,1656.0,6,254,0.0000,NaN,0.0000,2147483647,2147483647,0.0000,3025,TSI long,OK,
19.08.19 15:21:51,271.52,100.00,1344,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
19.08.19 15:22:01,285.77,100.00,1426,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9500,3025,TSI long,OK,
19.08.19 15:22:11,307.39,100.00,1540,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:22:21,239.72,100.00,1201,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:22:31,197.59,100.00,984,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:22:41,49.598,100.00,247,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:22:51,6.4257,100.00,32,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:23:01,4.8193,100.00,24,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:23:11,6.0120,100.00,30,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:23:21,4.5908,100.00,23,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:23:31,4.4177,100.00,22,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:23:41,3.8153,100.00,19,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:23:51,3.4137,100.00,17,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:24:01,2.2088,100.00,11,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:24:11,3.6072,100.00,18,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:24:21,4.1833,100.00,21,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:24:31,1.4056,100.00,7,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:24:41,4.4177,100.00,22,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:24:51,2.8112,100.00,14,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:25:01,3.6145,100.00,18,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:25:11,3.2064,100.00,16,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:25:21,3.9920,100.00,20,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:25:31,4.4177,100.00,22,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:25:41,4.0161,100.00,20,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:25:51,4.4177,100.00,22,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:26:01,2.4096,100.00,12,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:26:11,2.7778,100.00,14,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:26:21,5.7884,100.00,29,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:26:31,4.6278,100.00,23,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:26:41,3.0120,100.00,15,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:26:51,3.8153,100.00,19,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:27:01,5.5556,100.00,28,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:27:11,5.1587,100.00,26,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:27:21,6.0120,100.00,30,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:27:31,6.1508,100.00,31,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:27:41,3.0181,100.00,15,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:27:51,4.2254,100.00,21,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:28:01,7.4297,100.00,37,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:28:11,4.8193,100.00,24,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:28:21,5.9880,100.00,30,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:28:31,6.7729,100.00,34,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:28:41,8.9286,100.00,45,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:28:51,11.155,100.00,56,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:29:01,7.9681,100.00,40,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:29:11,6.5737,100.00,33,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:29:21,8.5317,100.00,43,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:29:31,7.3413,100.00,37,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:29:41,6.9721,100.00,35,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:29:51,11.155,100.00,56,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:30:01,10.956,100.00,55,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:30:11,10.317,100.00,52,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:30:21,11.155,100.00,56,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:30:31,13.294,100.00,67,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:30:41,8.0321,100.00,40,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:30:51,12.103,100.00,61,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:31:01,169.62,100.00,843,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:31:11,88.755,100.00,442,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:31:21,25.755,100.00,128,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:31:31,37.425,100.00,186,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:31:41,22.892,100.00,114,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:31:51,94.769,100.00,471,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:32:01,1890.2,100.00,9489,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:32:11,162.90,100.00,821,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:32:21,32.731,100.00,163,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:32:31,27.968,100.00,139,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:32:41,26.190,100.00,132,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:32:51,24.699,100.00,123,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:33:01,30.159,100.00,152,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:33:11,23.307,100.00,117,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:33:21,25.502,100.00,127,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:33:31,21.032,100.00,106,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:33:41,23.904,100.00,120,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 15:33:51,486.32,100.00,2417,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:34:01,121.71,100.00,611,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:34:11,28.313,100.00,141,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:34:21,25.794,100.00,130,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:34:31,22.535,100.00,112,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:34:41,22.624,100.00,119,5.2600,0.52600,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
19.08.19 15:34:51,1289.8,100.00,6423,4.9800,0.49800,10.000,1656.0,1656.0,10,32,10.000,37.000,39.000,1,1,5.2600,3025,TSI long,OK,
19.08.19 15:35:01,5048.0,100.00,27653,4.9800,0.49800,10.000,1656.0,1656.0,11,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:35:11,938.55,100.00,4674,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:35:21,36.620,100.00,182,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 15:35:31,23.752,100.00,119,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:35:41,7.7689,100.00,39,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 15:35:51,6.5737,100.00,33,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:36:01,6.3745,100.00,32,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:36:11,6.9721,100.00,35,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:36:21,4.5817,100.00,23,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:36:31,4.6092,100.00,23,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:36:41,6.1753,100.00,31,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:36:51,6.9721,100.00,35,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:37:01,6.1753,100.00,31,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:37:11,7.1713,100.00,36,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:37:21,8.1673,100.00,41,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:37:31,11.423,100.00,57,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:37:41,10.159,100.00,51,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:37:51,8.7649,100.00,44,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:38:01,8.5657,100.00,43,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:38:11,9.3625,100.00,47,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:38:21,8.9641,100.00,45,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 15:38:31,8.6172,100.00,43,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:38:41,9.9602,100.00,50,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 15:38:51,6.3745,100.00,32,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
